date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-22,5.23,5.27,5.26,5.2,124124.0,0.04,0.77,5.22,5.225,5.229,151659.61,143589.97,187259.93
2018-05-21,5.18,5.25,5.22,5.17,122791.88,0.05,0.97,5.202,5.23,5.226,144026.36,150189.11,202102.38
2018-05-18,5.18,5.21,5.17,5.11,171787.05,-0.01,-0.19,5.19,5.231,5.24,136365.71,157949.42,235572.09
2018-05-17,5.24,5.29,5.18,5.17,115577.62,-0.09,-1.71,5.192,5.23,5.254,139373.69,154355.87,293662.63
2018-05-16,5.16,5.34,5.27,5.14,224017.52,0.1,1.93,5.216,5.231,5.264,144587.73,160035.18,288874.36
2018-05-15,5.16,5.19,5.17,5.12,85957.73,0.01,0.19,5.23,5.234,5.245,135520.32,153958.42,290598.69
2018-05-14,5.18,5.2,5.16,5.14,84488.63,-0.02,-0.39,5.258,5.244,5.222,156351.85,165638.93,293227.99
2018-05-11,5.29,5.33,5.18,5.18,186826.95,-0.12,-2.26,5.272,5.251,5.196,179533.12,183513.72,302335.78
2018-05-10,5.35,5.37,5.3,5.26,141647.8,-0.04,-0.75,5.268,5.274,5.162,169338.04,216019.37,296490.25
2018-05-09,5.3,5.37,5.34,5.28,178680.48,0.03,0.56,5.246,5.258,5.123,175482.63,221580.31,293024.05
2018-05-08,5.22,5.37,5.31,5.2,190115.41,0.08,1.53,5.238,5.232,5.079,172396.52,230929.89,287731.47
2018-05-07,5.16,5.33,5.23,5.13,200394.98,0.07,1.36,5.23,5.221,5.04,174926.0,254015.66,282799.7
2018-05-04,5.2,5.24,5.16,5.15,135851.53,-0.03,-0.58,5.23,5.248,5.007,187494.31,313194.76,275636.67
2018-05-03,5.27,5.28,5.19,5.11,172370.77,-0.11,-2.08,5.28,5.278,4.978,262700.7,432969.39,272552.67
2018-05-02,5.27,5.35,5.3,5.22,163249.91,0.03,0.57,5.27,5.297,4.946,267677.99,417713.54,268941.95
2018-04-27,5.21,5.33,5.27,5.1,202762.8,0.04,0.77,5.226,5.256,4.912,289463.27,427238.97,270821.71
2018-04-26,5.37,5.39,5.23,5.22,263236.53,-0.18,-3.33,5.212,5.2,4.875,333105.33,420817.06,265001.84
2018-04-25,5.08,5.43,5.41,5.06,511883.47,0.27,5.25,5.266,5.141,4.838,438895.22,421157.85,254304.45
2018-04-24,5.08,5.17,5.14,5.07,197257.23,0.06,1.18,5.276,5.05,4.793,603238.08,376961.13,234427.05
2018-04-23,5.25,5.35,5.08,4.99,272176.31,-0.12,-2.31,5.324,4.987,4.765,567749.09,364467.79,233985.64
2018-04-20,5.34,5.45,5.2,5.17,420973.09,-0.3,-5.46,5.286,4.926,4.738,565014.66,344533.04,226242.39
2018-04-19,5.36,5.68,5.5,5.18,792186.0,0.04,0.73,5.188,4.858,4.703,508528.79,311583.73,208658.61
2018-04-18,5.92,5.92,5.46,5.39,1333597.75,0.08,1.49,5.016,4.765,4.653,403420.48,238078.58,174221.51
2018-04-17,5.38,5.38,5.38,5.38,19812.31,0.49,10.02,4.824,4.678,4.607,150684.18,112135.96,117597.03
2017-12-29,4.72,4.91,4.89,4.7,258504.16,0.18,3.82,4.65,4.595,4.575,161186.49,120170.36,122555.27
2017-12-28,4.59,4.73,4.71,4.57,138543.72,0.07,1.51,4.566,4.567,4.573,124051.41,114404.46,112796.98
2017-12-27,4.53,4.8,4.64,4.52,266644.47,0.14,3.11,4.528,4.549,4.578,114638.67,109186.62,109776.67
2017-12-26,4.5,4.5,4.5,4.46,69916.25,-0.01,-0.22,4.514,4.535,4.588,72736.69,87451.06,99801.74
2017-12-25,4.47,4.53,4.51,4.47,72323.83,0.04,0.9,4.532,4.535,4.606,73587.74,91892.96,99420.66
2017-12-22,4.51,4.54,4.47,4.46,72828.8,-0.05,-1.11,4.54,4.542,4.623,79154.23,103503.49,98822.92
2017-12-21,4.57,4.57,4.52,4.45,91480.0,-0.05,-1.09,4.568,4.549,4.642,104757.51,107951.74,99178.04
2017-12-20,4.59,4.61,4.57,4.55,57134.55,-0.02,-0.44,4.57,4.548,4.66,103734.57,105733.5,103142.7
2017-12-19,4.56,4.63,4.59,4.55,74171.5,0.04,0.88,4.556,4.541,4.683,102165.43,110364.43,111405.66
2017-12-18,4.61,4.61,4.55,4.53,100156.29,-0.06,-1.3,4.538,4.536,4.697,110198.19,123058.11,112134.91
2017-12-15,4.51,4.65,4.61,4.5,200845.2,0.08,1.77,4.544,4.555,4.713,127852.76,124940.18,113715.78
2017-12-14,4.5,4.54,4.53,4.49,86365.31,0.03,0.67,4.53,4.578,4.73,111145.97,111189.49,112983.82
2017-12-13,4.48,4.54,4.5,4.48,49288.85,0.0,0.0,4.526,4.607,4.755,107732.42,110366.72,112046.01
2017-12-12,4.57,4.57,4.5,4.49,114335.3,-0.08,-1.75,4.526,4.641,4.782,118563.44,112152.42,112973.08
2017-12-11,4.54,4.71,4.58,4.52,188429.14,0.04,0.88,4.534,4.677,4.809,135918.02,106948.36,112387.36
2017-12-08,4.49,4.54,4.54,4.47,117311.24,0.03,0.67,4.566,4.703,4.835,122027.61,94142.35,107587.08
2017-12-07,4.5,4.56,4.51,4.48,69297.58,0.01,0.22,4.626,4.735,4.862,111233.02,90404.34,107590.58
2017-12-06,4.53,4.53,4.5,4.43,103443.93,-0.04,-0.88,4.688,4.772,4.893,113001.01,100551.91,107799.42
2017-12-05,4.74,4.76,4.54,4.49,201108.23,-0.2,-4.22,4.756,4.825,4.927,105741.39,112446.88,111584.07
2017-12-04,4.83,4.83,4.74,4.74,118977.06,-0.1,-2.07,4.82,4.858,4.956,77978.7,101211.71,105488.11
2017-12-01,4.82,4.84,4.84,4.8,63338.28,0.02,0.41,4.84,4.871,4.973,66257.09,102491.37,103491.0
2017-11-30,4.84,4.86,4.82,4.81,78137.55,-0.02,-0.41,4.844,4.881,4.984,69575.66,114778.15,105620.02
2017-11-29,4.87,4.88,4.84,4.81,67145.85,-0.02,-0.41,4.856,4.903,4.998,88102.81,113725.29,107662.14
2017-11-28,4.84,4.87,4.86,4.83,62294.75,0.02,0.41,4.894,4.922,5.012,119152.37,113793.73,109170.08
2017-11-27,4.86,4.87,4.84,4.82,60369.0,-0.02,-0.41,4.896,4.941,5.025,124444.72,117826.35,112195.5
2017-11-24,4.87,4.91,4.86,4.84,79931.15,-0.02,-0.41,4.902,4.966,5.038,138725.65,121031.8,122814.76
2017-11-23,4.99,5.0,4.88,4.87,170773.28,-0.15,-2.98,4.918,4.989,5.059,159980.64,124776.82,125577.5
2017-11-22,4.87,5.05,5.03,4.83,222393.66,0.16,3.29,4.95,5.014,5.082,139347.78,115046.93,123527.18
2017-11-21,4.87,4.92,4.87,4.84,88756.5,0.0,0.0,4.95,5.028,5.098,108435.1,110721.27,118800.93
2017-11-20,4.91,4.94,4.87,4.8,131773.67,-0.07,-1.42,4.986,5.053,5.12,111207.98,109764.52,124986.56
2017-11-17,5.04,5.04,4.94,4.91,186206.08,-0.1,-1.98,5.03,5.075,5.149,103337.95,104490.63,128691.25
2017-11-16,5.04,5.06,5.04,5.02,67609.0,0.01,0.2,5.06,5.087,5.175,89573.0,96461.89,136291.01
2017-11-15,5.05,5.07,5.03,5.03,67830.25,-0.02,-0.4,5.078,5.092,5.197,90746.07,101598.98,172288.09
2017-11-14,5.07,5.09,5.05,5.04,102620.92,-0.04,-0.79,5.106,5.102,5.21,113007.43,104546.43,181668.6
2017-11-13,5.09,5.1,5.09,5.07,92423.52,0.0,0.0,5.12,5.109,5.221,108321.05,106564.66,183445.06
2017-11-10,5.12,5.12,5.09,5.06,117381.32,-0.04,-0.78,5.12,5.11,5.232,105643.3,124597.72,197028.76
2017-11-09,5.17,5.17,5.13,5.11,73474.33,-0.04,-0.77,5.114,5.129,5.243,103350.78,126378.17,197927.39
2017-11-08,5.11,5.2,5.17,5.08,179137.08,0.05,0.98,5.106,5.149,5.253,112451.89,132007.44,203848.82
2017-11-07,5.09,5.13,5.12,5.08,79188.98,0.03,0.59,5.098,5.167,5.261,96085.43,126880.59,212908.73
2017-11-06,5.02,5.11,5.09,5.02,79034.8,0.03,0.59,5.098,5.187,5.272,104808.26,140208.6,226587.28
2017-11-03,5.06,5.09,5.06,5.03,105918.69,-0.03,-0.59,5.1,5.223,5.275,143552.14,152891.88,228392.04
2017-11-02,5.11,5.12,5.09,5.05,118979.88,-0.04,-0.78,5.144,5.262,5.277,149405.57,176120.13,228081.58
2017-11-01,5.12,5.14,5.13,5.11,97304.8,0.01,0.2,5.192,5.302,5.276,151563.0,242977.2,226610.49
2017-10-31,5.09,5.13,5.12,5.08,122803.15,0.02,0.39,5.236,5.317,5.274,157675.76,258790.77,226555.94
2017-10-30,5.28,5.28,5.1,5.09,272754.19,-0.18,-3.41,5.276,5.332,5.273,175608.94,260325.47,226127.37
2017-10-27,5.32,5.33,5.28,5.27,135185.83,-0.05,-0.94,5.346,5.353,5.275,162231.61,269459.8,217597.43
2017-10-26,5.33,5.34,5.33,5.3,129767.03,-0.02,-0.37,5.38,5.357,5.271,202834.68,269476.6,219195.72
2017-10-25,5.33,5.36,5.35,5.3,127868.59,0.03,0.56,5.412,5.356,5.269,334391.39,275690.21,217249.79
2017-10-24,5.45,5.45,5.32,5.32,212469.05,-0.13,-2.38,5.398,5.355,5.267,359905.79,298936.87,216776.81
2017-10-23,5.43,5.48,5.45,5.39,205867.56,0.0,0.0,5.388,5.356,5.265,345042.0,312965.97,212270.29
2017-10-20,5.45,5.47,5.45,5.36,338201.19,-0.04,-0.73,5.36,5.326,5.258,376687.98,303892.21,207093.17
2017-10-19,5.24,5.63,5.49,5.23,787550.56,0.21,3.98,5.334,5.292,5.25,336118.52,280043.04,195574.78
2017-10-18,5.27,5.43,5.28,5.22,255440.58,0.01,0.19,5.3,5.25,5.242,216989.02,210243.79,162379.62
2017-10-17,5.26,5.31,5.27,5.24,138150.09,-0.04,-0.75,5.312,5.231,5.245,237967.96,194321.11,156703.0
2017-10-16,5.36,5.45,5.31,5.31,364097.47,-0.01,-0.19,5.324,5.214,5.249,280889.94,191929.27,158729.76
2017-10-13,5.32,5.34,5.32,5.28,135353.88,0.0,0.0,5.292,5.197,5.252,231096.44,165735.07,150094.95
2017-10-12,5.3,5.36,5.32,5.26,191903.08,-0.02,-0.38,5.25,5.184,5.253,223967.56,168914.83,156594.99
2017-10-11,5.3,5.42,5.34,5.29,360335.28,0.01,0.19,5.2,5.182,5.25,203498.56,158809.37,154518.63
2017-10-10,5.17,5.39,5.33,5.16,352759.97,0.18,3.5,5.15,5.179,5.248,150674.26,134616.74,144637.31
2017-10-09,5.15,5.19,5.15,5.14,115130.0,0.04,0.78,5.104,5.173,5.248,102968.6,111574.62,143337.86
2017-09-29,5.06,5.15,5.11,5.06,99709.45,0.04,0.79,5.102,5.19,5.252,100373.7,110294.12,142794.65
2017-09-28,5.1,5.11,5.07,5.05,89558.09,-0.02,-0.39,5.118,5.208,5.258,113862.11,111106.53,143187.44
2017-09-27,5.09,5.12,5.09,5.07,96213.79,-0.01,-0.2,5.164,5.233,5.266,114120.17,114515.46,143847.51
2017-09-26,5.15,5.16,5.1,5.06,114231.67,-0.04,-0.78,5.208,5.259,5.273,118559.21,119084.9,144611.44
2017-09-25,5.19,5.21,5.14,5.13,102155.5,-0.05,-0.96,5.242,5.284,5.28,120180.63,125530.26,143223.66
2017-09-22,5.3,5.3,5.19,5.19,167151.5,-0.11,-2.08,5.278,5.307,5.286,120214.55,134454.83,144535.12
2017-09-21,5.29,5.32,5.3,5.27,90848.4,-0.01,-0.19,5.298,5.321,5.288,108350.95,144275.16,141211.45
2017-09-20,5.27,5.33,5.31,5.26,118409.0,0.04,0.76,5.302,5.318,5.283,114910.74,150227.9,141695.78
2017-09-19,5.32,5.33,5.27,5.26,122338.77,-0.05,-0.94,5.31,5.317,5.28,119610.58,154657.89,140205.38
2017-09-18,5.29,5.34,5.32,5.28,102325.07,0.03,0.57,5.326,5.322,5.279,130879.88,175101.1,139336.85
2017-09-15,5.32,5.33,5.29,5.28,107833.53,-0.03,-0.56,5.336,5.313,5.278,148695.1,175295.17,141210.42
2017-09-14,5.35,5.36,5.32,5.3,123647.32,-0.03,-0.56,5.344,5.307,5.275,180199.36,175268.35,141302.09
2017-09-13,5.34,5.36,5.35,5.29,141908.19,0.0,0.0,5.334,5.299,5.274,185545.07,173179.56,146930.47
2017-09-12,5.37,5.4,5.35,5.33,178685.31,-0.02,-0.37,5.324,5.286,5.268,189705.19,170137.98,154368.76
2017-09-11,5.34,5.38,5.37,5.31,191401.16,0.04,0.75,5.318,5.275,5.271,219322.31,160917.06,164913.83
2017-09-08,5.26,5.41,5.33,5.26,265354.81,0.06,1.14,5.29,5.265,5.255,201895.24,154615.42,159677.67
2017-09-07,5.27,5.31,5.27,5.26,150375.88,-0.03,-0.57,5.27,5.255,5.238,170337.34,138147.75,153066.24
2017-09-06,5.3,5.31,5.3,5.25,162708.81,-0.02,-0.38,5.264,5.248,5.226,160814.05,133163.66,151748.47
2017-09-05,5.22,5.43,5.32,5.22,326770.88,0.09,1.72,5.248,5.243,5.215,150570.76,125752.88,150564.18
2017-09-04,5.23,5.25,5.23,5.2,104265.83,0.0,0.0,5.232,5.236,5.202,102511.81,103572.6,139017.51
2017-09-01,5.25,5.27,5.23,5.22,107565.28,-0.01,-0.19,5.24,5.242,5.194,107335.6,107125.66,139321.35
2017-08-31,5.23,5.26,5.24,5.22,102759.43,0.02,0.38,5.24,5.243,5.185,105958.16,107335.83,141612.18
2017-08-30,5.23,5.26,5.22,5.21,111492.4,-0.02,-0.38,5.232,5.248,5.177,105513.27,120681.38,143109.51
2017-08-29,5.28,5.29,5.24,5.23,86476.13,-0.03,-0.57,5.238,5.249,5.169,100934.99,138599.55,144959.96
2017-08-28,5.25,5.31,5.27,5.23,128384.75,0.04,0.77,5.24,5.266,5.165,104633.38,168910.59,145493.88
2017-08-25,5.22,5.25,5.23,5.19,100678.07,0.03,0.58,5.244,5.244,5.16,106915.73,164739.93,143888.63
2017-08-24,5.24,5.26,5.2,5.18,100535.0,-0.05,-0.95,5.246,5.22,5.156,108713.51,167984.73,143525.85
2017-08-23,5.24,5.31,5.25,5.23,88601.0,0.0,0.0,5.264,5.204,5.154,135849.5,170333.29,145552.67
2017-08-22,5.28,5.28,5.25,5.24,104968.08,-0.04,-0.76,5.26,5.187,5.145,176264.1,175375.48,145123.91
2017-08-21,5.26,5.39,5.29,5.25,139796.5,0.05,0.95,5.292,5.168,5.139,233187.8,174462.43,144667.39
2017-08-18,5.27,5.28,5.24,5.23,109666.96,-0.05,-0.94,5.244,5.145,5.132,222564.12,171517.03,145126.0
2017-08-17,5.24,5.37,5.29,5.21,236214.94,0.06,1.15,5.194,5.126,5.126,227255.96,175888.52,144790.98
2017-08-16,5.28,5.32,5.23,5.22,290674.03,-0.18,-3.33,5.144,5.105,5.12,204817.08,165537.64,142141.48
2017-08-15,5.06,5.48,5.41,5.04,389586.59,0.36,7.13,5.114,5.089,5.11,174486.85,151320.38,134302.1
2017-08-14,4.99,5.06,5.05,4.99,86678.09,0.06,1.2,5.044,5.063,5.089,115737.05,122077.16,121323.13
2017-08-11,5.01,5.03,4.99,4.95,133126.14,-0.05,-0.99,5.046,5.075,5.083,120469.93,123037.34,134076.59
2017-08-10,5.08,5.09,5.04,5.02,124020.55,-0.04,-0.79,5.058,5.091,5.1,124521.08,119066.96,134134.68
2017-08-09,5.05,5.12,5.08,5.04,139022.88,0.02,0.4,5.066,5.103,5.12,126258.2,120772.05,134358.02
2017-08-08,5.06,5.07,5.06,5.03,95837.58,0.0,0.0,5.064,5.103,5.134,128153.91,114872.34,135916.97
2017-08-07,5.05,5.07,5.06,5.02,110342.5,0.01,0.2,5.082,5.11,5.153,128417.28,114872.36,137734.12
2017-08-04,5.09,5.1,5.05,5.04,153381.88,-0.03,-0.59,5.104,5.119,5.176,125604.75,118734.98,138171.69
2017-08-03,5.08,5.11,5.08,5.04,132706.16,0.01,0.2,5.124,5.125,5.202,113612.85,113693.43,136817.88
2017-08-02,5.16,5.17,5.07,5.06,148501.41,-0.08,-1.55,5.14,5.134,5.227,115285.91,118745.32,136626.51
2017-08-01,5.15,5.17,5.15,5.14,97154.45,-0.02,-0.39,5.142,5.131,5.254,101590.78,117283.82,134148.37
2017-07-31,5.13,5.17,5.17,5.11,96279.83,0.02,0.39,5.138,5.115,5.276,101327.44,120569.1,133748.86
2017-07-28,5.14,5.2,5.15,5.13,93422.4,-0.01,-0.19,5.134,5.091,5.297,111865.21,145115.83,133774.67
2017-07-27,5.08,5.18,5.16,5.06,141071.45,0.08,1.57,5.126,5.108,5.318,113774.02,149202.4,133990.94
2017-07-26,5.13,5.15,5.08,5.07,80025.75,-0.05,-0.97,5.128,5.136,5.341,122204.74,147943.98,132758.48
2017-07-25,5.13,5.17,5.13,5.08,95837.78,-0.02,-0.39,5.12,5.165,5.366,132976.87,156961.6,134365.87
2017-07-24,5.1,5.24,5.15,5.05,148968.69,0.04,0.78,5.092,5.195,5.39,139810.75,160595.87,136472.01
2017-07-21,5.16,5.17,5.11,5.1,102966.42,-0.06,-1.16,5.048,5.233,5.413,178366.45,157608.41,136288.13
2017-07-20,5.05,5.24,5.17,5.03,183225.06,0.13,2.58,5.09,5.279,5.435,184630.78,159942.33,139856.58
2017-07-19,4.96,5.06,5.04,4.94,133886.38,0.05,1.0,5.144,5.32,5.457,173683.21,154507.69,141417.43
2017-07-18,4.93,5.02,4.99,4.91,130007.22,0.06,1.22,5.21,5.377,5.489,180946.33,151012.91,143652.42
2017-07-17,5.33,5.33,4.93,4.9,341747.19,-0.39,-7.33,5.298,5.436,5.522,181380.99,146928.62,144825.99
2017-07-14,5.42,5.42,5.32,5.32,134288.05,-0.09,-1.66,5.418,5.503,5.558,136850.36,122433.5,135967.15
2017-07-13,5.36,5.44,5.44,5.35,128487.23,0.07,1.3,5.468,5.528,5.573,135253.88,118779.48,135983.69
2017-07-12,5.43,5.46,5.37,5.32,170201.95,-0.06,-1.1,5.496,5.545,5.584,135332.16,117572.98,139838.22
2017-07-11,5.52,5.55,5.43,5.42,132180.53,-0.1,-1.81,5.544,5.566,5.594,121079.49,111770.14,139908.0
2017-07-10,5.57,5.58,5.53,5.52,119094.02,-0.04,-0.72,5.574,5.585,5.606,112476.24,112348.16,141019.75
2017-07-07,5.57,5.58,5.57,5.55,126305.65,-0.01,-0.18,5.588,5.592,5.61,108016.64,114967.86,143215.21
2017-07-06,5.6,5.61,5.58,5.56,128878.67,-0.03,-0.54,5.588,5.591,5.616,102305.08,119770.83,150811.71
2017-07-05,5.59,5.61,5.61,5.57,98938.6,0.03,0.54,5.594,5.593,5.623,99813.8,128327.16,181890.79
2017-07-04,5.59,5.62,5.58,5.57,89164.27,-0.02,-0.36,5.588,5.6,5.619,102460.78,136291.93,188876.46
2017-07-03,5.58,5.62,5.6,5.57,96796.03,0.03,0.54,5.596,5.608,5.611,112220.07,142723.37,190157.22
2017-06-30,5.6,5.6,5.57,5.55,97747.81,-0.04,-0.71,5.596,5.612,5.601,121919.08,149500.8,191547.98
2017-06-29,5.58,5.62,5.61,5.56,116422.27,0.03,0.54,5.594,5.617,5.593,137236.58,153187.9,194379.09
2017-06-28,5.6,5.6,5.58,5.56,112173.52,-0.04,-0.71,5.592,5.622,5.579,156840.53,162103.47,197556.26
2017-06-27,5.6,5.65,5.62,5.58,137960.73,0.02,0.36,5.612,5.622,5.574,170123.08,168045.86,202931.56
2017-06-26,5.58,5.63,5.6,5.54,145291.05,0.04,0.72,5.62,5.626,5.565,173226.67,169691.33,205843.35
2017-06-23,5.6,5.61,5.56,5.48,174335.34,-0.04,-0.71,5.628,5.628,5.56,177082.52,171462.55,212226.71
2017-06-22,5.67,5.7,5.6,5.6,214442.0,-0.08,-1.41,5.64,5.64,5.553,169139.22,181852.59,214949.18
2017-06-21,5.66,5.72,5.68,5.64,178586.28,0.02,0.35,5.652,5.653,5.546,167366.4,235454.41,219570.42
2017-06-20,5.65,5.66,5.66,5.61,153478.7,0.02,0.35,5.632,5.637,5.545,165968.64,241460.99,235213.93
2017-06-19,5.63,5.66,5.64,5.6,164570.28,0.02,0.36,5.632,5.613,5.536,166155.99,237591.07,238427.43
2017-06-16,5.63,5.65,5.62,5.61,134618.84,-0.04,-0.71,5.628,5.59,5.531,165842.58,233595.17,243987.7
2017-06-15,5.57,5.75,5.66,5.57,205577.92,0.08,1.43,5.64,5.568,5.531,194565.96,235570.27,255914.15
2017-06-14,5.66,5.66,5.58,5.58,171597.44,-0.08,-1.41,5.654,5.535,5.533,303542.42,233009.06,264137.31
2017-06-13,5.65,5.68,5.66,5.62,154415.48,0.04,0.71,5.642,5.525,5.537,316953.35,237817.26,272343.39
2017-06-12,5.69,5.69,5.62,5.61,163003.23,-0.06,-1.06,5.594,5.504,5.536,309026.16,241995.36,300788.91
2017-06-09,5.63,5.76,5.68,5.62,278235.72,-0.05,-0.87,5.552,5.492,5.543,301347.75,252990.86,352253.79
2017-06-08,5.7,5.97,5.73,5.69,750460.25,0.21,3.8,5.496,5.466,5.579,276574.59,248045.77,340630.05
2017-06-07,5.42,5.55,5.52,5.4,238652.08,0.1,1.84,5.416,5.439,5.648,162475.69,203686.42,303675.39
2017-06-06,5.41,5.45,5.42,5.38,114779.5,0.01,0.18,5.408,5.452,5.767,158681.16,228966.86,343267.47
2017-06-05,5.43,5.44,5.41,5.38,124611.19,0.01,0.18,5.414,5.459,5.867,174964.56,239263.79,350882.19
2017-06-02,5.32,5.43,5.4,5.26,154369.91,0.07,1.31,5.432,5.472,5.967,204633.97,254380.23,370606.36
2017-06-01,5.49,5.52,5.33,5.33,179965.77,-0.15,-2.74,5.436,5.494,6.054,219516.95,276258.02,376477.08
2017-05-31,5.51,5.6,5.48,5.46,219679.42,0.03,0.55,5.462,5.531,6.152,244897.15,295265.57,380947.26
2017-05-26,5.51,5.53,5.45,5.44,196196.52,-0.05,-0.91,5.496,5.549,6.241,299252.55,306869.52,385215.51
2017-05-25,5.4,5.53,5.5,5.31,272958.25,0.08,1.48,5.504,5.568,6.331,303563.03,359582.47,388545.43
2017-05-24,5.48,5.5,5.42,5.23,228784.81,-0.04,-0.73,5.512,5.594,6.422,304126.48,451516.72,393203.33
2017-05-23,5.61,5.67,5.46,5.44,306866.75,-0.19,-3.36,5.552,5.692,6.526,332999.08,433214.34,402061.58
2017-05-22,5.51,5.7,5.65,5.5,491456.44,0.16,2.91,5.6,5.857,6.627,345633.98,403664.36,415740.91
2017-05-19,5.53,5.56,5.49,5.46,217748.88,-0.05,-0.9,5.602,6.082,6.723,314486.48,457568.08,431272.5
2017-05-18,5.53,5.59,5.54,5.51,275775.53,-0.08,-1.42,5.632,6.274,6.827,415601.91,462500.58,475409.02
2017-05-17,5.69,5.72,5.62,5.56,373147.81,-0.08,-1.4,5.676,6.461,6.905,598906.96,486832.49,479004.47
2017-05-16,5.68,5.73,5.7,5.5,370041.25,0.04,0.71,5.832,6.614,6.98,533429.59,476696.14,480152.33
2017-05-15,5.71,5.76,5.66,5.61,335718.91,0.02,0.35,6.114,6.773,7.05,461694.74,466628.96,496511.41
2017-05-12,5.65,5.92,5.64,5.5,723326.06,-0.12,-2.08,6.562,6.932,7.113,600649.69,463561.5,492594.52
2017-05-11,5.76,5.97,5.76,5.76,1192300.75,-0.64,-10.0,6.916,7.094,7.176,509399.24,417508.4,469213.98
2017-05-10,6.4,6.4,6.4,6.4,45761.0,-0.71,-9.99,7.246,7.25,7.229,374758.02,334889.94,422972.48
